7.609827406,0.6260036826
7.620974383,0.6257456541
7.65253478,0.6254878044
7.611680862,0.626139462
7.597309971,0.6265315413
7.616347801,0.6258831024
7.6045889,0.626666069
7.631291652,0.6252356172
7.620771529,0.6253679395
7.591304552,0.627191186
7.613045116,0.6262803078
7.624449828,0.6252424717
7.62542345,0.6260239482
7.627490719,0.6260205507
7.600457869,0.627579391
7.627365882,0.6253610849
7.635670995,0.6252270937
7.62009365,0.6260029674
7.623082443,0.6249570847
7.61178329,0.6267754436
7.613501414,0.6265110373
7.589928412,0.626898706
7.620452565,0.6236462593
7.620361908,0.6248223186
7.616570775,0.6254758835
7.628937193,0.6253498793
7.608779942,0.6265239716
7.61933787,0.6269160509
7.601004997,0.626267612
7.624099901,0.6247085333
7.657510102,0.6262714863
7.615206985,0.6260134578
7.619906539,0.6254953742
7.608226465,0.62588799
7.690783347,0.6258891821
7.594755963,0.6271938682
7.619011338,0.6264157891
7.620994387,0.6265429854
7.619612304,0.626277864
7.601939075,0.6264021397
7.597391147,0.6276990175
7.615023642,0.6262644529
7.615468053,0.6265195608
7.607157461,0.6259953976
7.631201083,0.6254712343
7.616568223,0.625726819
7.604303188,0.6263794303
7.595474924,0.6274235845
7.614069792,0.6266467571
7.615064085,0.6262583137
7.610703124,0.6256103516
7.621871497,0.6244431734
7.601230957,0.6265268922
7.622526734,0.6253579259
7.624372334,0.6254895329
7.620327814,0.6260119677
7.611849709,0.6265358925
7.603845296,0.6267978549
7.616917542,0.6252393126
7.595144072,0.6271929145
7.626028996,0.6249827147
7.608840303,0.6274536252
7.624803757,0.6257583499
7.634755443,0.6258820891
7.62431638,0.6253581643
7.615062114,0.6271753311
7.634088029,0.6257399917
7.608026946,0.6262566447
7.596449966,0.6269035935
7.63235251,0.6245579123
7.598515699,0.6270312667
7.62901921,0.6254726648
7.627235362,0.6254751086
7.628998162,0.6244365573
7.606864879,0.6262615323
7.606817478,0.6262644529
7.619825768,0.6253545284
7.611802424,0.6262680888
7.614023609,0.6258801818
7.593266814,0.6274424195
7.609996774,0.6256223321
7.631029598,0.6252341866
7.613867925,0.6258882284
7.612117794,0.6264101863
7.612252082,0.6260225177
7.623707442,0.6268027425
7.596359977,0.6269297004
7.62005628,0.6262734532
7.609884287,0.6265298128
7.623242853,0.6265258789
7.615502408,0.6256096363
7.626093705,0.6262558699
7.621259196,0.6259920001
7.60361867,0.6263799071
7.588472313,0.6266376972
7.59967075,0.6258613467
7.604554719,0.6262556314
7.621418591,0.6250867248
7.60004532,0.6263908744
7.628323733,0.6237908006
7.610622672,0.6265268922
7.599431715,0.6262695789
7.61622479,0.6252292991
7.617497981,0.6256213784
7.623288834,0.6245835423
7.612432323,0.6264079809
7.610283877,0.6256301403
7.624446523,0.6261518598
7.626778891,0.6253737807
7.627725087,0.6261535883
7.594038162,0.6275801063
7.609051767,0.626662612
7.631320644,0.6262698174
7.618988464,0.626134336
7.614112294,0.6267805696
7.610295039,0.6262561083
7.63803792,0.625862062
7.626739665,0.6252070665
7.628535806,0.6245561838
7.603552482,0.6258608699
7.592669357,0.6263843179
7.628129663,0.6250861883
7.605823127,0.6266499162
7.6108711,0.6261337996
7.630232418,0.6248337626
7.603971844,0.6256186962
7.607947741,0.6270510554
7.615507395,0.6258816123
7.622540534,0.6265342236
7.600174709,0.6267954111
7.614342922,0.6267988682
7.632480304,0.6247187853
7.623102592,0.6248498559
7.605622476,0.6264141202
7.620722708,0.6261540651
7.616661576,0.6268027425
7.621072258,0.6261475086
7.624369725,0.6257507801
7.618377874,0.6257461309
7.614377682,0.6265246868
7.624799466,0.6258682013
7.598931582,0.6274263263
7.618454672,0.6228794456
7.614384205,0.6288660169
7.607422009,0.6283476949
7.617037132,0.6247034073
7.605554375,0.6262673736
7.599240487,0.6265286207
7.597892555,0.6274399757
7.599237414,0.6279616952
7.623885798,0.6237966418
7.59575072,0.6300449371
7.599670257,0.6277019382
7.597159389,0.6283508539
7.598511582,0.6263979673
7.608330516,0.6279602647
7.631938627,0.6234052777
7.593983455,0.6265298128
7.624254048,0.6243169308
7.636327856,0.6257500052
7.637413965,0.6232786179
7.591933639,0.628615737
7.601299638,0.6262747049
7.628021177,0.6241933703
7.594771126,0.6296616793
7.602938065,0.6277087927
7.596567817,0.6291416287
7.629927978,0.626149416
7.597142892,0.6258894205
7.63344807,0.6256291866
7.615760056,0.6258904338
7.609758087,0.6277143955
7.594925824,0.6281047463
7.614133574,0.6264131069
7.611279852,0.6287522316
7.608501334,0.627184093
7.624323454,0.626529336
7.618172672,0.6241816878
7.609963753,0.6292539239
7.645124056,0.6237834692
7.59939907,0.6284666061
7.608085335,0.6254751086
7.632894448,0.6267773509
7.630036348,0.6235263944
7.628204027,0.6266499162
7.613920225,0.6263921261
7.609580253,0.6270452142
7.608010275,0.6262651682
7.602190953,0.6274377704
7.617212386,0.6279597282
7.606115622,0.6273110509
7.598969677,0.6271814108
7.642406188,0.6224968433
7.614953367,0.6264014244
7.628640668,0.6239306927
7.597712518,0.6264055371
7.635732834,0.6258872151
7.592579106,0.6273181438
7.610863679,0.6269292235
7.613959625,0.6253681779
7.617346906,0.6261501908
7.622493394,0.6271914244
7.604635402,0.6277136803
7.613778631,0.6257637143
7.637893629,0.6239409447
7.601107743,0.6273266673
7.616805548,0.6256360412
7.634742425,0.6223806739
7.607097507,0.6255058646
7.618420578,0.6268069148
7.611480531,0.6269365549
7.631183485,0.6265473962
7.612053954,0.624466598
7.601305639,0.6277188063
7.596526533,0.6273303628
7.612317168,0.6269387603
7.613611726,0.6255078316
7.595470778,0.6264187098
7.59584442,0.6273308396
7.62573279,0.623686552
7.606554293,0.6270703673
7.616337741,0.625639677
7.604326092,0.6266801953
7.614844562,0.6275908351
7.611983998,0.6269416809
7.609926847,0.627982676
7.608364291,0.6259011626
7.602997816,0.6260337234
7.608943541,0.6264250875
7.61342389,0.6270759702
7.596335392,0.6282419562
7.59952356,0.6255031824
7.615072087,0.6254966259
7.622000103,0.626532495
7.602815981,0.6241831183
7.61374155,0.6265224814
7.606240256,0.6253476739
7.632408115,0.6248272061
7.615200346,0.6252195239
7.636759771,0.6235308051
7.611117006,0.6273069382
7.624765546,0.6260070801
7.621628838,0.6262695789
7.646483207,0.6248399019
7.610263148,0.6273142099
7.635337273,0.6247136593
7.612052795,0.626277864
7.614260441,0.6265400648
7.622976247,0.6251106262
7.619907669,0.6271945834
7.620651012,0.6256347895
7.628565667,0.6245940328
7.610717561,0.6266775131
7.606316417,0.625898242
7.629807402,0.6249876022
7.639838467,0.6232969165
7.620803797,0.6251211166
7.623287239,0.6242109537
7.613515823,0.6266848445
7.610987646,0.6269453168
7.61372288,0.6288996935
7.610250972,0.6257766485
7.61813162,0.6268174052
7.619232109,0.6247361302
7.626590069,0.6246067286
7.614703576,0.626039803
7.621855232,0.6277326941
7.598482735,0.6265615821
7.606414814,0.6257820129
7.599135334,0.6253913641
7.610283732,0.6276037693
7.597755802,0.6257839799
7.619616681,0.6246128082
7.600724041,0.6263037324
7.608297668,0.6273464561
7.598769548,0.6253940463
7.610225285,0.6276074648
7.631159016,0.6239634156
7.62747892,0.6265659332
7.626220862,0.6233132482
7.6245711,0.6246147752
7.61176717,0.6248760223
7.628085654,0.623703897
7.608232148,0.6268293858
7.611540138,0.6283891797
7.614835516,0.6285117269
7.636504849,0.6234292388
7.613810173,0.6265459061
7.595143261,0.6269263029
7.617144865,0.6271804571
7.604808047,0.6274353266
7.600994966,0.6261308789
7.600558267,0.6260002851
7.600757497,0.6249614358
7.622608606,0.6257439256
7.607014475,0.6253564954
7.631157769,0.624186337
7.601230928,0.6261404157
7.613742681,0.626532495
7.602897593,0.6271846294
7.616928617,0.6258872151
7.598120834,0.6277099848
7.628831954,0.6257610321
7.599287076,0.6262827516
7.603816943,0.6269348264
7.602097572,0.6262866259
7.609674939,0.626157999
7.617698574,0.6269394755
7.608630839,0.626159668
7.615995351,0.6265518069
7.63676183,0.6231692433
7.613479786,0.6265540123
7.640021143,0.6264228821
7.636219891,0.623821795
7.627620166,0.6272051334
7.603041477,0.6261643171
7.6415365,0.6247305274
7.60300979,0.6258989573
7.623974222,0.6260232329
7.609814852,0.6283608675
7.611128835,0.6273132563
7.623574139,0.6276987791
7.635614403,0.6237903237
7.620611032,0.6253498793
7.619074018,0.6253467202
7.606320476,0.627035439
7.635388878,0.6246911883
7.597756556,0.6274257898
7.625359988,0.6240451932
7.612437048,0.6266499162
7.613152298,0.6275644898
7.605354508,0.6271767616
7.603034288,0.6274392605
7.60624907,0.6248374581
7.617489139,0.6271833777
7.597903659,0.6278376579
7.597282052,0.6273210645
7.609294136,0.6277143955
7.626165343,0.6262859106
7.608542212,0.6251147985
7.602963055,0.6271982789
7.612458995,0.6282410026
7.650658275,0.6265471578
7.631413446,0.6271948814
7.610985472,0.6269299388
7.636545118,0.6228891611
7.630793694,0.6262693405
7.614184599,0.6269158125
7.60343008,0.6265220046
7.626767613,0.6272981167
7.591505028,0.6243025064
7.612967854,0.6257321835
7.636150022,0.6240429878
7.595893996,0.6262590885
7.628450455,0.6256103516
7.619311488,0.626134336
7.596259637,0.6271775365
7.628473445,0.6257485747
7.608207737,0.6269209385
7.597880466,0.6277048588
7.621950759,0.6266674995
7.619270436,0.6243264675
7.603004455,0.6281042695
7.617078445,0.6271965504
7.640650781,0.623683393
7.60344675,0.6273286343
7.609801545,0.6253774762
7.613245911,0.6286306381
7.617434345,0.6275854707
7.625442991,0.6281011105
7.613132236,0.6273149848
7.609195855,0.6275700927
7.631963473,0.6245732903
7.616386563,0.6276926398
7.628104441,0.6259968281
7.617085751,0.6258650422
7.633011632,0.6240422726
7.614388003,0.6246945858
7.603225574,0.6270398498
7.59789099,0.6267824769
7.604403383,0.6260043979
7.635913132,0.6239248514
7.610432923,0.6243171692
7.606760799,0.6274433732
7.637527177,0.623411417
7.612597052,0.6264072657
7.611453018,0.6273203492
7.628621794,0.6245893836
7.631625605,0.6258928776
7.606197929,0.6281074286
7.629281902,0.6238142252
7.614054224,0.6277170777
7.641927654,0.6241982579
7.621625938,0.6262751818
7.625298323,0.6260102987
7.616464637,0.6266587377
7.608129692,0.6262642145
7.624449422,0.627040565
7.629713673,0.6261259913
7.62034031,0.6246926785
7.626929994,0.6241719127
7.606610652,0.6276890039
7.596135002,0.6273007989
7.596258361,0.6267824769
7.608137345,0.6260046959
7.642734604,0.6258762479
7.592188793,0.6278311014
7.600784691,0.6267917752
7.621687835,0.6252319813
7.60778591,0.626666069
7.604070068,0.626927495
7.609892869,0.6275801063
7.622723238,0.6270622611
7.607470772,0.6277148724
7.633377273,0.6239416599
7.623334814,0.6261553168
7.633494602,0.6244582534
7.612005625,0.627967298
7.64010661,0.6236689687
7.622506353,0.6260080934
7.615181646,0.6284768581
7.637291737,0.6245684028
7.63015014,0.6253464818
7.607902949,0.6270352006
7.634519133,0.625993669
7.614705402,0.6249551177
7.593455143,0.6256084442
7.633634428,0.6243098378
7.604574317,0.6263955235
7.618815646,0.6263979673
7.605134259,0.6263996959
7.610443505,0.62457937
7.613623903,0.6257541776
7.620028883,0.6249760985
7.634723668,0.6258889437
7.612690028,0.6260215044
7.611055081,0.625764668
7.620931447,0.6266772747
7.622569322,0.627715826
7.60908731,0.6254990697
7.602387168,0.6275769472
7.632100573,0.6239284873
7.604345342,0.6276982427
7.600699369,0.6258740425
7.632404839,0.6258696318
7.605841072,0.6266474724
7.61881121,0.6267746687
7.607616165,0.6252114773
7.614591669,0.6266450286
7.614776896,0.6265166402
7.603734085,0.6275600791
7.606799532,0.6276950836
7.621138185,0.6282180548
7.614271573,0.6262680888
7.637269558,0.6253587008
7.616559584,0.6241902113
7.626645646,0.6235415339
7.631332269,0.6247148514
7.607211037,0.6277124286
7.615377861,0.6282358766
7.612198854,0.6273266673
7.622147322,0.6252451539
7.599706583,0.625762701
7.637892325,0.624976337
7.605346216,0.6274436116
7.634034308,0.6241868138
7.604226332,0.6282175779
7.609415958,0.62665236
7.613018618,0.6253471971
7.637161507,0.6254739165
7.609035618,0.625731945
7.612317516,0.626513958
7.623792561,0.6262571216
7.606795937,0.6270408034
7.621523077,0.6269150972
7.627212952,0.622882843
7.598147536,0.6262698174
7.600227329,0.626532495
7.611281156,0.6270564198
7.599778772,0.6267991066
7.619756739,0.6262807846
7.590680307,0.6251121163
7.60846408,0.6288894415
7.629180925,0.6258950233
7.607691833,0.6266704202
7.613029983,0.6275764704
7.607281429,0.6270510554
7.643587795,0.624576211
7.614346169,0.6254834533
7.608985869,0.6282116771
7.617597509,0.6246948242
7.631534253,0.6240413189
7.609106764,0.6249511838
7.613606798,0.6274260283
7.614093565,0.6275591254
7.601686617,0.6269114017
7.598925175,0.628085494
7.624605223,0.6230134368
7.617883713,0.6265298128
7.627450856,0.6243183613
7.603478785,0.6283581853
7.61916508,0.6260173917
7.612636046,0.6265400648
7.634314366,0.6232905388
7.617197107,0.6266750693
7.623996227,0.6252446771
7.62651588,0.6264187098
7.636550771,0.6264155507
7.604184207,0.628102839
7.614545021,0.6248437762
7.61210095,0.6278330088
7.606295427,0.6276985407
7.628908665,0.6253527999
7.621691053,0.6275618076
7.612906914,0.6278184056
7.600180885,0.6274245977
7.631479749,0.623129189
7.637650883,0.6250845194
7.620994793,0.6240466833
7.603912586,0.6269136071
7.622229136,0.6256150007
7.629923803,0.6254888177
7.601494142,0.6257505417
7.608168888,0.6264041066
7.609788934,0.6256240606
7.606130958,0.6260181069
7.609826681,0.6256301403
7.60267688,0.6271938682
7.632558176,0.6258935928
7.625533879,0.6265451908
7.601284679,0.6287534237
7.598895488,0.6265356541
7.602768493,0.6266616583
7.622778351,0.6249668002
7.596428658,0.6273044944
7.607562444,0.6270408034
7.616490294,0.6252158284
7.613583924,0.626903832
7.617196354,0.6226081848
7.6130519,0.6257343888
7.607072487,0.6246970296
7.602530473,0.6275632381
7.608338633,0.6278271675
7.61408655,0.6273088455
7.633125018,0.6228850484
7.596896784,0.6273132563
7.639110229,0.6249729395
7.595548272,0.6278386712
7.60744297,0.6266706586
7.613251275,0.6271931529
7.627073531,0.627196312
7.607697573,0.6279773116
7.612920917,0.624461472
7.639335465,0.6231543422
7.640060948,0.6243198514
7.610472293,0.627178967
7.634451959,0.6244434118
7.609985178,0.6275625229
7.621582915,0.6241768003
7.614615384,0.6265149117
7.60744239,0.6258625984
7.64260736,0.6249529123
7.602123171,0.6261270046
7.630722984,0.6259990335
7.61055747,0.6256138086
7.611288868,0.6274392605
7.607237014,0.6261389256
7.604303333,0.6274451017
7.638360567,0.6238027811
7.60635657,0.6273213029
7.606054943,0.6279753447
7.595168889,0.6278474331
7.605712524,0.625636518
7.620424501,0.627327919
7.61448182,0.6266733408
7.60582388,0.6282307506
7.618555244,0.6264033318
7.610267149,0.6284809709
7.608248151,0.6258752942
7.605310499,0.6274331212
7.621874976,0.6265183687
7.627477441,0.6265151501
7.641293262,0.625731945
7.608229828,0.6236479878
7.632974697,0.6235219836
7.62855349,0.6263874769
7.610860084,0.6267817616
7.610441243,0.6267844439
7.615441294,0.6249658465
7.620545483,0.6232761741
7.610616584,0.6247099638
7.621391252,0.6264057755
7.603802099,0.626929462
7.61876636,0.623938024
7.615778292,0.624329865
7.618861539,0.6277170777
7.644978866,0.6260256767
7.648356784,0.6247217059
7.606786776,0.6245881915
7.619184824,0.6248415709
7.631691735,0.6248388886
7.62172851,0.6293891668
7.595074348,0.6253525615
7.635452718,0.6240469217
7.633658983,0.6248242259
7.60474786,0.6246911883
7.59782141,0.6254714727
7.60041905,0.626645267
7.610051829,0.6263881922
7.609624784,0.6275632381
7.606097502,0.626655817
7.616883912,0.6260080934
7.601136329,0.6252282858
7.612274203,0.6278337836
7.603974338,0.6273157001
7.625914683,0.6258855462
7.610021098,0.6275808215
7.61335921,0.6251106262
7.630404106,0.6279751062
7.628866454,0.626671195
7.622903595,0.6273166537
7.60990777,0.62457937
7.623016111,0.6269182563
7.598943903,0.6275659204
7.617782185,0.6273015141
7.621654495,0.626647234
7.625947617,0.6274255514
7.641708014,0.6228681803
7.605035369,0.6270327568
7.626290587,0.6231313944
7.59507571,0.6278193593
7.622230383,0.6266511679
7.608657047,0.6243127584
7.629750434,0.6252280474
7.635968883,0.6236675382
7.599916105,0.626532495
7.623038898,0.6236736178
7.609870371,0.6258889437
7.60959875,0.6273239851
7.640414529,0.6244633794
7.634626083,0.6252456307
7.610957379,0.626804471
7.607968963,0.6260181069
7.59632136,0.624581337
7.639521851,0.6252280474
7.626977801,0.6263965368
7.610574923,0.6273034811
7.602276594,0.6275603175
7.624451017,0.6235232353
7.627290823,0.624430716
7.605687649,0.6267732382
7.600836818,0.6278179288
7.628135143,0.6270398498
7.608731353,0.6282146573
7.606456852,0.6270464063
7.610133817,0.6266596913
7.627420647,0.6236684918
7.60669293,0.6266655326
7.640494487,0.6256284714
7.625238542,0.6219866276
7.613306272,0.6258945465
7.602465184,0.6278486848
7.616298921,0.6232917905
7.607179437,0.6230298281
7.623099577,0.6267981529
7.628933743,0.6271829009
7.634923941,0.6239250898
7.607951945,0.6283469796
7.678588732,0.6263916492
7.555963372,0.6261279583
7.594673424,0.6244326234
7.618103527,0.6258615851
7.578916448,0.6258613467
7.585953182,0.6271643639
7.60460557,0.6271675229
7.60833211,0.6275613308
7.60169256,0.6263933182
7.601562185,0.6248357296
7.616690973,0.6236667633
7.609270479,0.626532495
7.620029868,0.6232824922
7.60526188,0.6264097095
7.599649905,0.6283645034
7.601401137,0.625374794
7.61151448,0.6253743172
7.646149602,0.6243291497
7.610697267,0.6275767088
7.644936481,0.623668015
7.613846297,0.6261372566
7.607376492,0.6267851591
7.630961874,0.6240481138
7.609175995,0.6279482841
7.613967742,0.627425313
7.619963623,0.622607708
7.616356788,0.6252099872
7.611751747,0.6253420711
7.602906232,0.6266469955
7.60296523,0.6259995699
7.595123198,0.626134336
7.621176106,0.6234033704
7.6033723,0.6254888177
7.606456388,0.6265332103
7.606658517,0.6261455417
7.625756186,0.6249775887
7.613707775,0.626149714
7.639524576,0.6230307817
7.615562798,0.6274575591
7.62567185,0.6273239851
7.646348744,0.6264089942
7.628070985,0.6269245744
7.619588908,0.6270503402
7.636608117,0.6223616004
7.61069373,0.6266528368
7.625053345,0.6250881553
7.608159118,0.6249541044
7.612969767,0.6253420711
7.598418896,0.6244297028
7.637518798,0.6224783063
7.620777328,0.6226123571
7.635187097,0.6230056286
7.609550537,0.6271746159
7.609582341,0.628348887
7.603042144,0.6258791685
7.635419812,0.6224975586
7.626017921,0.6227607727
7.602231107,0.6267998219
7.632338072,0.6244599819
7.615285204,0.6271965504
7.623364096,0.6282376051
7.646809594,0.6252397895
7.599724065,0.6271877885
